CellID,celltype,tech,UMAP1,UMAP2
human1_lib3.final_cell_0355-0,beta,inDrop,5.3143,-3.8480122
human3_lib3.final_cell_0727-0,beta,inDrop,6.977741,-2.790876
human1_lib3.final_cell_0543-0,beta,inDrop,5.721457,-3.426451
human1_lib2.final_cell_0609-0,beta,inDrop,5.605075,-2.3599017
human4_lib1.final_cell_0218-0,beta,inDrop,5.385505,-5.3542376
human3_lib3.final_cell_0706-0,beta,inDrop,7.536226,-1.5028983
human1_lib1.final_cell_0141-0,beta,inDrop,4.519398,-1.5234666
human1_lib2.final_cell_0215-0,beta,inDrop,4.912868,-4.2590218
human4_lib3.final_cell_0121-0,beta,inDrop,6.170174,-4.9819407
human3_lib4.final_cell_0429-0,beta,inDrop,7.150932,-2.549184
human1_lib2.final_cell_0323-0,beta,inDrop,5.759155,-4.283393
human1_lib3.final_cell_0131-0,beta,inDrop,4.804743,-3.7495897
human3_lib3.final_cell_0910-0,beta,inDrop,6.544814,-1.1425476
human2_lib2.final_cell_0108-0,beta,inDrop,6.844369,-6.084026
human2_lib2.final_cell_0513-0,beta,inDrop,7.2048182,-5.648323
human1_lib2.final_cell_0064-0,beta,inDrop,7.8760777,-6.9534764
human2_lib2.final_cell_0370-0,beta,inDrop,7.3622484,-5.9231377
human4_lib3.final_cell_0155-0,beta,inDrop,5.2483287,-5.60271
human2_lib2.final_cell_0022-0,beta,inDrop,6.6167417,-6.2489862
human2_lib2.final_cell_0230-0,beta,inDrop,6.7561493,-6.167207
human2_lib1.final_cell_0183-0,beta,inDrop,6.5650268,-5.691063
human4_lib3.final_cell_0489-0,beta,inDrop,5.148192,-5.79641
human1_lib3.final_cell_0342-0,beta,inDrop,4.477275,-3.8188658
human1_lib3.final_cell_0480-0,beta,inDrop,4.788506,-3.9855864
human3_lib4.final_cell_0745-0,beta,inDrop,6.554876,-3.3504648
human3_lib2.final_cell_0198-0,beta,inDrop,5.5260105,-1.4718903
human3_lib2.final_cell_0388-0,beta,inDrop,7.7331166,-1.279955
human2_lib3.final_cell_0543-0,beta,inDrop,6.406834,-3.6870656
human1_lib3.final_cell_0583-0,beta,inDrop,5.232455,-2.157338
human2_lib3.final_cell_0106-0,beta,inDrop,6.438696,-5.6080995
human3_lib3.final_cell_0808-0,beta,inDrop,7.0332627,-1.7094668
human3_lib1.final_cell_0850-0,beta,inDrop,7.3482714,-0.7457874
human3_lib2.final_cell_0151-0,beta,inDrop,6.8907485,-2.5529013
human1_lib2.final_cell_0060-0,beta,inDrop,4.81078,-4.3645277
human1_lib3.final_cell_0336-0,beta,inDrop,5.9823136,-3.5561795
human3_lib4.final_cell_0337-0,beta,inDrop,6.013687,-2.4904063
human3_lib4.final_cell_0362-0,beta,inDrop,7.1066976,-2.7698088
human2_lib2.final_cell_0056-0,beta,inDrop,6.8803988,-6.2193823
human4_lib1.final_cell_0417-0,beta,inDrop,4.9919415,-5.5975966
human3_lib2.final_cell_0065-0,beta,inDrop,7.504966,-2.5426738
human4_lib3.final_cell_0081-0,beta,inDrop,4.6559234,-5.881505
human1_lib2.final_cell_0541-0,beta,inDrop,5.4785595,-2.2490652
human1_lib2.final_cell_0144-0,beta,inDrop,4.862723,-1.8942239
human4_lib3.final_cell_0315-0,beta,inDrop,6.5710793,-2.916672
human2_lib1.final_cell_0054-0,beta,inDrop,7.047832,-6.3175263
human4_lib1.final_cell_0497-0,beta,inDrop,5.7235475,-5.2341413
human4_lib3.final_cell_0253-0,beta,inDrop,4.823622,-5.302597
human1_lib1.final_cell_0080-0,beta,inDrop,5.1119986,-3.645136
human1_lib3.final_cell_0244-0,beta,inDrop,4.530803,-3.8047378
human1_lib1.final_cell_0125-0,beta,inDrop,4.888885,-3.0204742
human2_lib2.final_cell_0137-0,beta,inDrop,6.6746984,-5.9862943
human3_lib1.final_cell_0202-0,beta,inDrop,6.7077703,-1.755898
human3_lib4.final_cell_0264-0,beta,inDrop,7.5784483,-1.1612506
human4_lib3.final_cell_0492-0,beta,inDrop,5.298018,-4.9935055
human1_lib3.final_cell_0059-0,beta,inDrop,4.526453,-1.3450323
human1_lib3.final_cell_0234-0,beta,inDrop,5.096507,-3.148509
human4_lib3.final_cell_0341-0,beta,inDrop,4.775032,-5.532293
human4_lib1.final_cell_0504-0,beta,inDrop,5.1663027,-5.708803
human1_lib2.final_cell_0256-0,beta,inDrop,4.696101,-3.0971773
human1_lib2.final_cell_0155-0,beta,inDrop,5.05492,-3.5897768
human2_lib2.final_cell_0336-0,beta,inDrop,6.7649803,-5.3400264
human1_lib1.final_cell_0169-0,beta,inDrop,4.5004187,-3.1257906
human4_lib3.final_cell_0555-0,beta,inDrop,5.3237667,-4.8763547
human2_lib3.final_cell_0272-0,beta,inDrop,6.658393,-5.9501824
human1_lib1.final_cell_0213-0,beta,inDrop,4.5670805,-3.98223
human2_lib1.final_cell_0196-0,beta,inDrop,6.56685,-6.2210884
human3_lib2.final_cell_0282-0,beta,inDrop,7.098303,-2.083187
human1_lib2.final_cell_0086-0,beta,inDrop,4.6020994,-3.0877857
human1_lib2.final_cell_0238-0,beta,inDrop,5.2789774,-4.014894
human1_lib1.final_cell_0379-0,beta,inDrop,7.8855815,-6.9186077
human3_lib4.final_cell_0140-0,beta,inDrop,7.653048,-1.7312561
human2_lib3.final_cell_0185-0,beta,inDrop,6.1696396,-5.6144285
human2_lib3.final_cell_0447-0,beta,inDrop,6.264751,-6.33637
human3_lib4.final_cell_0163-0,beta,inDrop,6.53503,-1.9222591
human2_lib1.final_cell_0080-0,beta,inDrop,6.6626935,-5.510085
human1_lib1.final_cell_0318-0,beta,inDrop,5.578523,-3.1110635
human4_lib3.final_cell_0691-0,beta,inDrop,5.703471,-4.9589953
human1_lib2.final_cell_0548-0,beta,inDrop,5.7189918,-2.3680615
human2_lib3.final_cell_0261-0,beta,inDrop,5.932464,-5.95362
human3_lib1.final_cell_0504-0,beta,inDrop,7.0925913,-2.5011854
human3_lib1.final_cell_0122-0,beta,inDrop,6.6261907,-2.09977
human1_lib3.final_cell_0527-0,beta,inDrop,8.086863,-6.577687
human3_lib4.final_cell_0226-0,beta,inDrop,6.088016,-2.467623
human2_lib2.final_cell_0416-0,beta,inDrop,6.1326103,-2.9054074
human1_lib2.final_cell_0142-0,beta,inDrop,4.432077,-4.0452437
human4_lib3.final_cell_0312-0,beta,inDrop,5.9464564,-4.1815257
human4_lib3.final_cell_0027-0,beta,inDrop,4.810187,-5.8512907
human1_lib3.final_cell_0458-0,beta,inDrop,5.9198117,-3.754584
human3_lib3.final_cell_0932-0,beta,inDrop,6.2170043,-1.366401
human1_lib3.final_cell_0331-0,beta,inDrop,5.567129,-3.146416
human4_lib3.final_cell_0585-0,beta,inDrop,5.437312,-4.9885144
human3_lib4.final_cell_0501-0,beta,inDrop,5.142478,-2.690175
human1_lib2.final_cell_0282-0,beta,inDrop,5.263839,-3.949212
human1_lib1.final_cell_0386-0,beta,inDrop,4.7637153,-1.3915464
human3_lib1.final_cell_0875-0,beta,inDrop,7.2454844,-1.7564806
human1_lib1.final_cell_0446-0,beta,inDrop,5.930623,-1.6666683
human2_lib2.final_cell_0198-0,beta,inDrop,7.594433,-5.3932624
human3_lib4.final_cell_0787-0,beta,inDrop,6.8247166,-1.3378105
human4_lib3.final_cell_0630-0,beta,inDrop,5.3022566,-5.032342
human1_lib2.final_cell_0445-0,beta,inDrop,5.931371,-1.6225897
human3_lib3.final_cell_0184-0,beta,inDrop,7.4362,-2.474014
human2_lib2.final_cell_0334-0,beta,inDrop,7.887441,-5.670633
human1_lib3.final_cell_0323-0,beta,inDrop,6.904532,-2.0474687
human4_lib1.final_cell_0316-0,beta,inDrop,5.3133526,-5.3106346
human4_lib3.final_cell_0374-0,beta,inDrop,5.1489835,-5.433796
human4_lib3.final_cell_0506-0,beta,inDrop,6.5351405,-5.1005206
human1_lib3.final_cell_0099-0,beta,inDrop,4.5557384,-3.2803528
human4_lib1.final_cell_0130-0,beta,inDrop,5.312821,-5.6972075
human3_lib3.final_cell_0254-0,beta,inDrop,7.215071,-2.0585802
human3_lib1.final_cell_0344-0,beta,inDrop,7.4007444,-1.5606604
human1_lib3.final_cell_0125-0,beta,inDrop,5.2204485,-2.3681858
human3_lib1.final_cell_0547-0,beta,inDrop,7.472228,-1.8825916
human2_lib3.final_cell_0300-0,beta,inDrop,5.8133883,-5.2168055
human1_lib3.final_cell_0559-0,beta,inDrop,5.1337814,-3.904237
human3_lib3.final_cell_0151-0,beta,inDrop,6.3105836,-2.0373914
human3_lib1.final_cell_0492-0,beta,inDrop,7.221244,-2.107333
human3_lib2.final_cell_0435-0,beta,inDrop,7.1317363,-2.1244566
human1_lib3.final_cell_0528-0,beta,inDrop,4.5932403,-1.2647746
human2_lib1.final_cell_0390-0,beta,inDrop,6.712558,-5.5879993
human1_lib1.final_cell_0514-0,beta,inDrop,5.115618,-3.2996647
human3_lib1.final_cell_0559-0,beta,inDrop,6.35525,-1.3706412
human4_lib1.final_cell_0500-0,beta,inDrop,5.5763636,-5.4642673
human1_lib3.final_cell_0162-0,beta,inDrop,4.748865,-3.3255491
human3_lib4.final_cell_0095-0,beta,inDrop,7.2504826,-2.090492
human1_lib1.final_cell_0359-0,beta,inDrop,5.4100947,-3.6063976
human1_lib3.final_cell_0060-0,beta,inDrop,4.996643,-2.890868
human4_lib3.final_cell_0668-0,beta,inDrop,4.846226,-1.4170334
human1_lib2.final_cell_0553-0,beta,inDrop,5.6874604,-2.6693978
human3_lib3.final_cell_0236-0,beta,inDrop,7.4990325,-2.0637016
human3_lib3.final_cell_0879-0,beta,inDrop,6.7330523,-1.0112624
human3_lib3.final_cell_0786-0,beta,inDrop,6.4504914,-2.6383958
human1_lib2.final_cell_0529-0,beta,inDrop,5.8861876,-2.710602
human3_lib4.final_cell_0040-0,beta,inDrop,6.6422663,-3.3510945
human1_lib3.final_cell_0047-0,beta,inDrop,4.713723,-3.1946156
human3_lib4.final_cell_0312-0,beta,inDrop,7.5972204,-2.6230736
human2_lib1.final_cell_0101-0,beta,inDrop,6.2667494,-5.156575
human3_lib3.final_cell_0416-0,beta,inDrop,5.8419304,-1.751095
human1_lib1.final_cell_0105-0,beta,inDrop,4.9068604,-4.292047
human4_lib1.final_cell_0020-0,beta,inDrop,4.7375593,-5.8494844
human1_lib3.final_cell_0525-0,beta,inDrop,5.381222,-3.895697
human1_lib1.final_cell_0037-0,beta,inDrop,5.1352715,-3.6031501
human3_lib3.final_cell_0465-0,beta,inDrop,5.5857453,-1.599215
human1_lib2.final_cell_0540-0,beta,inDrop,6.3035297,-2.111123
human2_lib2.final_cell_0440-0,beta,inDrop,6.7080827,-6.1882935
human3_lib1.final_cell_0894-0,beta,inDrop,6.2374415,-2.0612686
human3_lib1.final_cell_0364-0,beta,inDrop,7.4288583,-1.7071055
human3_lib4.final_cell_0790-0,beta,inDrop,7.0958424,-1.7238455
human3_lib2.final_cell_0627-0,beta,inDrop,7.3467607,-0.8587185
human4_lib3.final_cell_0284-0,beta,inDrop,5.9244184,-5.3614454
human4_lib3.final_cell_0470-0,beta,inDrop,6.1622844,-4.626772
human3_lib2.final_cell_0807-0,beta,inDrop,6.301493,-2.8614883
human3_lib4.final_cell_0169-0,beta,inDrop,7.639345,-2.0238974
human1_lib3.final_cell_0222-0,beta,inDrop,4.4901023,-4.0055695
human3_lib3.final_cell_0687-0,beta,inDrop,7.276817,-2.5868626
human4_lib3.final_cell_0223-0,beta,inDrop,4.905579,-5.5181756
human2_lib2.final_cell_0252-0,beta,inDrop,6.8528466,-6.3925357
human3_lib1.final_cell_0257-0,beta,inDrop,7.212595,-1.7507563
human4_lib1.final_cell_0490-0,beta,inDrop,5.78284,-5.4482255
human1_lib1.final_cell_0181-0,beta,inDrop,4.8659453,-4.0669913
human1_lib1.final_cell_0072-0,beta,inDrop,4.547079,-1.5627971
human1_lib1.final_cell_0133-0,beta,inDrop,4.765213,-3.5650218
human4_lib3.final_cell_0143-0,beta,inDrop,5.254483,-5.928135
human1_lib1.final_cell_0524-0,beta,inDrop,4.610413,-1.2655789
human3_lib4.final_cell_0761-0,beta,inDrop,7.122432,-1.4981998
human1_lib3.final_cell_0124-0,beta,inDrop,4.3392606,-3.5005238
human3_lib1.final_cell_0443-0,beta,inDrop,6.882572,-3.452343
human4_lib3.final_cell_0186-0,beta,inDrop,4.9073186,-5.7707205
human1_lib1.final_cell_0294-0,beta,inDrop,5.2362113,-3.7604272
human3_lib4.final_cell_0392-0,beta,inDrop,6.6562653,-4.649141
human3_lib1.final_cell_0287-0,beta,inDrop,6.534009,-2.9378316
human3_lib1.final_cell_0166-0,beta,inDrop,6.538877,-2.382531
human4_lib1.final_cell_0509-0,beta,inDrop,6.0315194,-4.9824996
human1_lib1.final_cell_0200-0,beta,inDrop,4.5355635,-3.8134172
human1_lib1.final_cell_0434-0,beta,inDrop,5.76146,-3.4882843
human2_lib3.final_cell_0120-0,beta,inDrop,6.329227,-5.822077
human1_lib2.final_cell_0442-0,beta,inDrop,5.276241,-3.5274854
human3_lib3.final_cell_0313-0,beta,inDrop,7.172918,-3.3606236
human1_lib3.final_cell_0091-0,beta,inDrop,5.238367,-3.4677362
human4_lib1.final_cell_0535-0,beta,inDrop,6.026354,-3.4724908
human3_lib1.final_cell_0879-0,beta,inDrop,7.1302752,-1.7372793
human3_lib3.final_cell_0282-0,beta,inDrop,6.3584304,-3.2002203
human3_lib3.final_cell_0903-0,beta,inDrop,5.9947352,-1.5542183
human4_lib1.final_cell_0124-0,beta,inDrop,5.979927,-4.7546983
human3_lib4.final_cell_0834-0,beta,inDrop,7.053206,-1.1465439
human1_lib3.final_cell_0486-0,beta,inDrop,4.57762,-3.306197
human3_lib4.final_cell_0813-0,beta,inDrop,6.6901054,-1.2756732
human4_lib3.final_cell_0278-0,beta,inDrop,5.621774,-4.678015
human1_lib3.final_cell_0488-0,beta,inDrop,7.910224,-6.963044
human3_lib4.final_cell_0347-0,beta,inDrop,6.358552,-1.8617234
human1_lib3.final_cell_0227-0,beta,inDrop,4.304756,-3.3376713
human3_lib4.final_cell_0723-0,beta,inDrop,7.230401,-1.1066874
human3_lib3.final_cell_0780-0,beta,inDrop,7.117053,-0.9655349
human2_lib2.final_cell_0097-0,beta,inDrop,6.33445,-6.080107
human3_lib2.final_cell_0524-0,beta,inDrop,7.1891637,-1.9145346
human3_lib1.final_cell_0836-0,beta,inDrop,6.3993273,-1.6737069
human4_lib3.final_cell_0214-0,beta,inDrop,5.023583,-5.395355
human3_lib4.final_cell_0481-0,beta,inDrop,7.3347244,-1.7738435
human3_lib1.final_cell_0825-0,beta,inDrop,7.153677,-0.90804803
human1_lib3.final_cell_0617-0,beta,inDrop,6.010591,-3.6794758
human1_lib3.final_cell_0334-0,beta,inDrop,4.862854,-3.938373
human2_lib2.final_cell_0591-0,beta,inDrop,6.682843,-4.1665454
human1_lib3.final_cell_0228-0,beta,inDrop,4.9446898,-3.5972903
human3_lib3.final_cell_0263-0,beta,inDrop,7.1542478,-2.8988054
human4_lib3.final_cell_0582-0,beta,inDrop,5.5733495,-5.0151978
human1_lib3.final_cell_0167-0,beta,inDrop,4.6799335,-3.6312525
human1_lib1.final_cell_0529-0,beta,inDrop,5.4470387,-2.4057124
human1_lib3.final_cell_0413-0,beta,inDrop,5.373218,-2.4999983
human2_lib2.final_cell_0195-0,beta,inDrop,6.740851,-5.73895
human2_lib2.final_cell_0064-0,beta,inDrop,6.749377,-5.6275887
human2_lib2.final_cell_0160-0,beta,inDrop,6.5853815,-6.304569
human3_lib3.final_cell_0380-0,beta,inDrop,6.624345,-3.487481
human1_lib2.final_cell_0153-0,beta,inDrop,5.011666,-4.2621574
human3_lib3.final_cell_0589-0,beta,inDrop,5.7645354,-1.8934296
human3_lib1.final_cell_0322-0,beta,inDrop,6.5454054,-2.6918998
human1_lib3.final_cell_0164-0,beta,inDrop,4.9205613,-4.1578207
human3_lib3.final_cell_0924-0,beta,inDrop,6.710762,-1.3404408
human1_lib1.final_cell_0175-0,beta,inDrop,4.49562,-3.5802307
human3_lib4.final_cell_0223-0,beta,inDrop,7.459638,-2.2251787
human3_lib4.final_cell_0291-0,beta,inDrop,6.5678654,-2.714267
human1_lib2.final_cell_0207-0,beta,inDrop,5.5698934,-3.3699677
human2_lib3.final_cell_0555-0,beta,inDrop,7.7207236,-6.3034043
human2_lib2.final_cell_0588-0,beta,inDrop,6.2643642,-2.207755
human3_lib1.final_cell_0219-0,beta,inDrop,7.0594764,-3.260073
human1_lib3.final_cell_0137-0,beta,inDrop,4.9252663,-3.93147
human3_lib4.final_cell_0528-0,beta,inDrop,7.065765,-2.3652627
human1_lib2.final_cell_0546-0,beta,inDrop,5.6755614,-3.784036
human3_lib1.final_cell_0394-0,beta,inDrop,7.5561056,-2.2724702
human2_lib1.final_cell_0333-0,beta,inDrop,6.6088386,-5.629241
human1_lib2.final_cell_0480-0,beta,inDrop,5.496327,-3.5505345
human3_lib4.final_cell_0430-0,beta,inDrop,7.512457,-2.3843427
human3_lib1.final_cell_0822-0,beta,inDrop,6.2422414,-2.5992951
human1_lib3.final_cell_0718-0,beta,inDrop,5.946781,-1.6958375
human3_lib1.final_cell_0275-0,beta,inDrop,7.2151103,-2.3493373
human2_lib1.final_cell_0252-0,beta,inDrop,6.5250525,-6.066052
human1_lib3.final_cell_0592-0,beta,inDrop,5.0847683,-1.6690298
human4_lib3.final_cell_0357-0,beta,inDrop,5.26261,-5.522254
human4_lib1.final_cell_0576-0,beta,inDrop,5.0689588,-5.1968765
human1_lib3.final_cell_0224-0,beta,inDrop,4.3913975,-3.3912768
human4_lib1.final_cell_0577-0,beta,inDrop,6.28607,-4.4712143
human3_lib2.final_cell_0821-0,beta,inDrop,6.693577,-2.6810977
human1_lib3.final_cell_0187-0,beta,inDrop,4.5015125,-1.0474076
human2_lib3.final_cell_0141-0,beta,inDrop,6.601921,-5.736204
human4_lib1.final_cell_0465-0,beta,inDrop,4.9484067,-5.8137527
human2_lib1.final_cell_0291-0,beta,inDrop,6.864289,-5.796497
human1_lib2.final_cell_0503-0,beta,inDrop,6.0447865,-3.8544824
human3_lib4.final_cell_0275-0,beta,inDrop,6.836712,-2.2359993
human2_lib2.final_cell_0576-0,beta,inDrop,6.7323937,-5.140338
human4_lib1.final_cell_0224-0,beta,inDrop,4.796323,-5.4568458
human3_lib2.final_cell_0790-0,beta,inDrop,6.557246,-1.4674805
human3_lib3.final_cell_0579-0,beta,inDrop,7.1515713,-2.6468296
human1_lib1.final_cell_0474-0,beta,inDrop,5.872696,-4.0907016
human1_lib2.final_cell_0506-0,beta,inDrop,4.9967394,-3.2893765
human4_lib3.final_cell_0135-0,beta,inDrop,5.324406,-4.772089
human1_lib3.final_cell_0701-0,beta,inDrop,6.103097,-1.7197329
human1_lib1.final_cell_0193-0,beta,inDrop,5.177299,-3.3618846
human4_lib3.final_cell_0150-0,beta,inDrop,5.297533,-5.388239
human3_lib3.final_cell_0321-0,beta,inDrop,6.369539,-3.027159
human2_lib3.final_cell_0502-0,beta,inDrop,6.8389606,-6.0541787
human2_lib3.final_cell_0524-0,beta,inDrop,5.6051836,-2.1664326
human3_lib1.final_cell_0396-0,beta,inDrop,6.608445,-3.0503123
human1_lib2.final_cell_0396-0,beta,inDrop,5.1092415,-3.6285481
human4_lib3.final_cell_0624-0,beta,inDrop,5.888465,-3.6569905
human1_lib1.final_cell_0126-0,beta,inDrop,5.3859196,-3.2622995
human3_lib3.final_cell_0432-0,beta,inDrop,6.7882805,-1.8536842
human1_lib2.final_cell_0035-0,beta,inDrop,4.8112993,-3.342776
human2_lib3.final_cell_0436-0,beta,inDrop,7.265693,-5.347279
human1_lib2.final_cell_0274-0,beta,inDrop,5.400743,-2.8222508
human3_lib3.final_cell_0741-0,beta,inDrop,6.561095,-0.9534939
human1_lib3.final_cell_0658-0,beta,inDrop,5.946073,-3.9204373
human3_lib4.final_cell_0586-0,beta,inDrop,6.562335,-2.0170822
human1_lib2.final_cell_0244-0,beta,inDrop,4.5193634,-3.4145277
human4_lib3.final_cell_0391-0,beta,inDrop,5.572929,-5.2683306
human1_lib3.final_cell_0462-0,beta,inDrop,5.691405,-2.6819108
human2_lib3.final_cell_0534-0,beta,inDrop,6.022731,-2.731587
human3_lib4.final_cell_0329-0,beta,inDrop,6.8336062,-3.1096573
human1_lib3.final_cell_0689-0,beta,inDrop,5.6799893,-2.0212662
human4_lib3.final_cell_0667-0,beta,inDrop,5.4811206,-5.234591
human1_lib3.final_cell_0052-0,beta,inDrop,4.355675,-3.3869512
human2_lib1.final_cell_0254-0,beta,inDrop,6.4139256,-5.331006
human1_lib1.final_cell_0389-0,beta,inDrop,5.3610277,-3.3501065
human3_lib2.final_cell_0381-0,beta,inDrop,7.1091247,-1.5993006
human4_lib3.final_cell_0402-0,beta,inDrop,5.516521,-5.789858
human4_lib1.final_cell_0089-0,beta,inDrop,4.9839315,-5.512939
human1_lib3.final_cell_0702-0,beta,inDrop,5.8222413,-2.708651
human3_lib4.final_cell_0877-0,beta,inDrop,6.7388263,-1.3570585
human3_lib4.final_cell_0313-0,beta,inDrop,6.8586407,-3.0535007
human4_lib3.final_cell_0692-0,beta,inDrop,5.8348856,-4.434799
human4_lib1.final_cell_0058-0,beta,inDrop,4.7127557,-6.082805
human3_lib2.final_cell_0811-0,beta,inDrop,6.3326883,-2.4661336
human3_lib4.final_cell_0193-0,beta,inDrop,7.127604,-2.8004918
human2_lib1.final_cell_0201-0,beta,inDrop,6.9755664,-5.9316444
human1_lib3.final_cell_0452-0,beta,inDrop,5.555224,-1.8526384
human1_lib2.final_cell_0136-0,beta,inDrop,5.4246917,-3.3566384
human3_lib4.final_cell_0348-0,beta,inDrop,7.4463983,-1.9800851
human3_lib4.final_cell_0878-0,beta,inDrop,9.00413,-2.171655
human1_lib3.final_cell_0700-0,beta,inDrop,5.3374643,-3.4246578
human1_lib3.final_cell_0265-0,beta,inDrop,5.291709,-4.269629
human3_lib3.final_cell_0853-0,beta,inDrop,6.9672227,-1.4725635
human3_lib2.final_cell_0862-0,beta,inDrop,6.8701477,-1.2449548
human4_lib1.final_cell_0582-0,beta,inDrop,6.1133113,-4.4689746
human1_lib2.final_cell_0037-0,beta,inDrop,5.4863443,-4.7024393
human3_lib1.final_cell_0323-0,beta,inDrop,6.328789,-2.4427388
human2_lib1.final_cell_0515-0,beta,inDrop,6.495143,-5.9909654
human4_lib1.final_cell_0532-0,beta,inDrop,5.7789335,-4.947863
human3_lib2.final_cell_0219-0,beta,inDrop,7.304716,-1.8505218
human1_lib3.final_cell_0196-0,beta,inDrop,5.208737,-4.318013
human1_lib3.final_cell_0350-0,beta,inDrop,4.8771687,-3.989403
human2_lib3.final_cell_0001-0,beta,inDrop,6.461163,-5.914487
human3_lib4.final_cell_0563-0,beta,inDrop,7.437375,-1.6049302
human1_lib3.final_cell_0556-0,beta,inDrop,4.480772,-1.2468061
human2_lib1.final_cell_0484-0,beta,inDrop,6.3564095,-5.543475
human3_lib2.final_cell_0242-0,beta,inDrop,7.217755,-2.9408355
human4_lib3.final_cell_0601-0,beta,inDrop,5.929376,-4.899351
human4_lib3.final_cell_0313-0,beta,inDrop,5.161784,-5.729093
human1_lib1.final_cell_0448-0,beta,inDrop,6.386945,-3.268837
human2_lib3.final_cell_0022-0,beta,inDrop,6.365559,-6.283991
human1_lib3.final_cell_0526-0,beta,inDrop,5.932454,-1.9392873
human2_lib1.final_cell_0318-0,beta,inDrop,6.3335853,-6.117888
human3_lib1.final_cell_0509-0,beta,inDrop,7.215621,-2.4768865
human3_lib2.final_cell_0413-0,beta,inDrop,8.561496,-1.5822841
human1_lib1.final_cell_0395-0,beta,inDrop,5.625158,-2.6700888
human3_lib3.final_cell_0297-0,beta,inDrop,6.5259075,-1.9423412
human1_lib3.final_cell_0310-0,beta,inDrop,4.771534,-3.4879904
human1_lib1.final_cell_0482-0,beta,inDrop,5.573929,-2.5408266
human3_lib2.final_cell_0040-0,beta,inDrop,7.6780767,-2.1801083
human2_lib3.final_cell_0431-0,beta,inDrop,6.8619776,-5.604021
human3_lib4.final_cell_0713-0,beta,inDrop,7.4498963,-2.3525164
human1_lib3.final_cell_0345-0,beta,inDrop,5.0407767,-4.118183
human1_lib1.final_cell_0547-0,beta,inDrop,5.5942006,-2.2592485
human1_lib1.final_cell_0259-0,beta,inDrop,5.4134483,-3.4989786
human1_lib1.final_cell_0333-0,beta,inDrop,5.400469,-3.7037492
human3_lib2.final_cell_0419-0,beta,inDrop,6.2536755,-2.8750708
human4_lib3.final_cell_0040-0,beta,inDrop,4.7880673,-5.809686
human4_lib3.final_cell_0202-0,beta,inDrop,5.646659,-5.1318507
human1_lib2.final_cell_0599-0,beta,inDrop,6.122834,-2.2814002
human2_lib2.final_cell_0519-0,beta,inDrop,6.2623725,-6.0111504
human3_lib2.final_cell_0284-0,beta,inDrop,7.492474,-2.471434
human1_lib2.final_cell_0512-0,beta,inDrop,5.334141,-1.8900467
human1_lib3.final_cell_0262-0,beta,inDrop,4.6949325,-3.6823337
human2_lib2.final_cell_0569-0,beta,inDrop,6.772991,-4.829779
human4_lib1.final_cell_0164-0,beta,inDrop,5.0762777,-5.6549106
human1_lib2.final_cell_0105-0,beta,inDrop,5.4866514,-2.8676527
human1_lib1.final_cell_0501-0,beta,inDrop,5.868109,-2.6485717
human2_lib1.final_cell_0548-0,beta,inDrop,6.2607393,-4.211954
human1_lib3.final_cell_0479-0,beta,inDrop,4.6079874,-3.6216838
human1_lib3.final_cell_0737-0,beta,inDrop,6.174092,-1.4794804
human2_lib2.final_cell_0246-0,beta,inDrop,5.9780154,-4.606782
human4_lib1.final_cell_0583-0,beta,inDrop,6.4422455,-2.0694315
